"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1984256751441760759","Fri Oct 31 13:50:49 +0000 2025","0","need anjem mobil dari gunung pati unnes ke bawah","1984256751441760759","","","in","","0","1","0","https://x.com/undefined/status/1984256751441760759","1689593497559711745",
"1984256420389511456","Fri Oct 31 13:49:30 +0000 2025","103","CAIRN Panjat tebing/gunung simulator. Menarik sekali konsepnya. Demo nya bisa dijajal di Steam. https://t.co/dYixXRCEqd","1984256420389511456","https://pbs.twimg.com/amplify_video_thumb/1930366597329256448/img/xcu1QmvHwJTXYspd.jpg","","in","","4","3","10","https://x.com/undefined/status/1984256420389511456","1239769135149543425",
"1984231727657898206","Fri Oct 31 13:49:19 +0000 2025","0","@eknowr @gnabchristo Mau se gunung everest tp kk","1984256373505638562","","eknowr","in","","0","1","0","https://x.com/undefined/status/1984256373505638562","2988465607",
"1984256289103560989","Fri Oct 31 13:48:59 +0000 2025","0","Tentu saja tidak. Diceritakan bahwa pelepah kurma menangis saat tak lagi dipakai pun gunung Uhud meraung di bawah telapak kakinya. Kita hanya terlalu sempit mendefinisikan makhluk.","1984256289103560989","","","in","","0","0","0","https://x.com/undefined/status/1984256289103560989","271392107",
"1984256275698561500","Fri Oct 31 13:48:56 +0000 2025","0","naik gunung baru berapa langkah udh disconnect????","1984256275698561500","","","in","","0","0","0","https://x.com/undefined/status/1984256275698561500","1475866024436060163",
"1984247586904306167","Fri Oct 31 13:14:24 +0000 2025","2","1juta bisa buat naik gunung berdua bolak balik anjing bisa ke merbabu sumbing sindoro lawu selamet prau banyak lah cok wkwk atau buat top up roblox dah sultan akunmu beli all badge di fish it aja ga sampe 500rb","1984247586904306167","","","in","","0","0","0","https://x.com/undefined/status/1984247586904306167","1747333116975632384",
"1984246703411937716","Fri Oct 31 13:10:54 +0000 2025","631","ayo mndaki gunung di roblox yg sampe puncak dpt cimol bojot aa tpi jgn minta ke aku mnta ke pabriknya https://t.co/BK59a7yKol","1984246703411937716","https://pbs.twimg.com/media/G4l126SakAIxwKh.jpg","","in","","11","78","19","https://x.com/undefined/status/1984246703411937716","1142426049470296064",
"1984137997139505493","Fri Oct 31 13:09:31 +0000 2025","0","@pantai_gunung tpi di Semarang aku masak pun emng swring cepet basi","1984246354915492282","","pantai_gunung","in","","0","0","0","https://x.com/undefined/status/1984246354915492282","1850763573964021760",
"1983581550446047464","Fri Oct 31 13:09:25 +0000 2025","0","@rejdbull ga jago naik gunung","1984246331301667166","","rejdbull","in","","0","1","0","https://x.com/undefined/status/1984246331301667166","7160922",
"1983858673236762665","Fri Oct 31 13:09:07 +0000 2025","0","@saat85_best09 @JeszSukaTuru @MuhammadTuhasan Namirambe itu dimedan ya ?? Mnding klau punya kmpung . Air dari gunung lngsung diambil sendiri. Itu ok bnget. Dari pd ngebor","1984246253979582847","","saat85_best09","in","","0","0","0","https://x.com/undefined/status/1984246253979582847","1783640931188768768",
"1984239895314063625","Fri Oct 31 13:08:51 +0000 2025","0","@ourchidia muncak gunung beneran seng.. tapi hayuk di rosblok","1984246188603023851","","ourchidia","in","","0","0","0","https://x.com/undefined/status/1984246188603023851","1176049085356204032",
"1940938988262773227","Fri Oct 31 13:08:23 +0000 2025","0","@grok @stefy_mrongos @paolnapi @AlanUstad56 @JLion555 @humilitylover @Stefany_mrongos @_MadManMo_ @ParaDox1830307 @_majusi_ @Alie_Fahnoor @katzennada @aesculapiusw @Manuk_Emprit76 @imamDouma @BapakDariAnak2 @Valhallaah @TomatTomat44 @__anomali__ @Cl0pidogrel @MataElang247 @kakilangitimur @Ruth_Djojoning @againstkadroen @stefyODGJ_syin @AyaniMel @ha818 @apostolosyohans @BejoP83769 @catzen_nada @Orza961026 @2332Yo @__SudutPandang @victoragiular @Catze_Nada @FaktaBerita89 @beng_beng_ok @LogikaMistik @Huntmon1 @c0leaid @StefanjingYin @_IloveHamas @MillMx429564 @Tuh_cab @Kumba0karno @RyKe355493 @YNP_NCF @iam_zelt @InWahyudi581 faktanya seluruh kerajaan dunia tidak akan bisa nampak dari gunung tertinggi sekalipun ","1984246070856355884","","grok","in","","0","0","0","https://x.com/undefined/status/1984246070856355884","483674953",
"1984245900726931570","Fri Oct 31 13:07:51 +0000 2025","0","Sandal gunung = partner biomekanika lo. Dari GRF sampe grip semuanya nyambung. Lo pake model apa? Share di reply yuk! Safe trails! #OutdoorAdventure #HikingLife","1984245935053111627","","hf3005m","in","","0","0","0","https://x.com/undefined/status/1984245935053111627","1254568795256963072",
"1984245900726931570","Fri Oct 31 13:07:50 +0000 2025","0","TVF Footwear - Sandal Gunung - Ubud https://t.co/H9iaKituxt ANTARESTAR - Sandal Gunung Jepit https://t.co/rLqDRJq4Nd Pazel inc - Sandal Hiking Outdoor https://t.co/4aYMu5FnAE Boehajj Mantra - Sandal Travelling Gunung https://t.co/dhOgDAJM5r #ShopeeAffiliate #SandalHiking https://t.co/nzej34K5DD","1984245932817629540","https://pbs.twimg.com/media/G4l1J4YbUAAk0Ee.jpg","hf3005m","in","","0","1","0","https://x.com/undefined/status/1984245932817629540","1254568795256963072",
"1984245900726931570","Fri Oct 31 13:07:45 +0000 2025","0","Kalau lagi cari sandal gunung yang biomekanikanya on point ada di Shopee Pas buat lo yang males kaki lecet. Strap X-lock zero drop opsional Vibram outsole ringan. Mampir aja linknya siapa tau lagi flash sale! #ShopeeAffiliate #SandalHiking","1984245909836980587","","hf3005m","in","","0","1","0","https://x.com/undefined/status/1984245909836980587","1254568795256963072",
"1984245900726931570","Fri Oct 31 13:07:43 +0000 2025","0","Halo sobat trail! Sandal gunung bukan cuma alas kaki santai tapi senjata biomekanika buat kaki di medan berat. Gua bakal breakdown ilmiahnya biar lo tau kenapa model tertentu bikin nyaman atau malah bikin pegel. Siap? #SandalGunung #Biomekanika #PendakianGunung #Hiking","1984245902329180237","","hf3005m","in","","0","1","0","https://x.com/undefined/status/1984245902329180237","1254568795256963072",
"1984245900726931570","Fri Oct 31 13:07:42 +0000 2025","1","-Sebuah Utas- Biomekanika Sandal Gunung","1984245900726931570","","","in","","0","1","0","https://x.com/undefined/status/1984245900726931570","1254568795256963072",
"1940938988262773227","Fri Oct 31 13:06:33 +0000 2025","0","@grok @stefy_mrongos @paolnapi @AlanUstad56 @JLion555 @humilitylover @Stefany_mrongos @_MadManMo_ @ParaDox1830307 @_majusi_ @Alie_Fahnoor @katzennada @aesculapiusw @Manuk_Emprit76 @imamDouma @BapakDariAnak2 @Valhallaah @TomatTomat44 @__anomali__ @Cl0pidogrel @MataElang247 @kakilangitimur @Ruth_Djojoning @againstkadroen @stefyODGJ_syin @AyaniMel @ha818 @apostolosyohans @BejoP83769 @catzen_nada @Orza961026 @2332Yo @__SudutPandang @victoragiular @Catze_Nada @FaktaBerita89 @beng_beng_ok @LogikaMistik @Huntmon1 @c0leaid @StefanjingYin @_IloveHamas @MillMx429564 @Tuh_cab @Kumba0karno @RyKe355493 @YNP_NCF @iam_zelt @InWahyudi581 lah itu katanya manipulasi menampakkan seluruh kerajaan dari gunung ","1984245609440899345","","grok","in","","0","1","0","https://x.com/undefined/status/1984245609440899345","483674953",
"1984245609147281744","Fri Oct 31 13:06:33 +0000 2025","0","Sekulkas-kulkasnya laki klo lg kecintaan ya longsor jg lama2 gunung esnya Tapi terbatas bwt org yg dia cintai aja.","1984245609147281744","","","in","","0","0","0","https://x.com/undefined/status/1984245609147281744","1363857328521404419",
"1984245604273524817","Fri Oct 31 13:06:32 +0000 2025","0","Kelamaaan mancing sampe kagok main map gunung","1984245604273524817","","","in","","0","0","0","https://x.com/undefined/status/1984245604273524817","2939016122",
"1984242960150761477","Fri Oct 31 13:06:21 +0000 2025","0","@hiboneng Gue pernah pas daki gunung sukma gabung sama rombongan bandung-ciamis Berasa ketemu dulur wkwk","1984245560904462733","","hiboneng","in","","0","1","0","https://x.com/undefined/status/1984245560904462733","1626578836468150273",
"1984238708909040113","Fri Oct 31 13:05:41 +0000 2025","0","@sanguwont Sakti mandraguna banget kayaknyaap efek ngilmu di gunung pasir","1984245389634281896","","sanguwont","in","","0","1","0","https://x.com/undefined/status/1984245389634281896","1419153646785163267",
"1984239895314063625","Fri Oct 31 13:04:40 +0000 2025","0","@expelliarlmus ke gunung apa seng? hayu maleman ","1984245136352821433","","expelliarlmus","in","","0","1","0","https://x.com/undefined/status/1984245136352821433","2597550787",
"1983493588156846091","Fri Oct 31 13:01:44 +0000 2025","0","@xunirng Deg kalau sesajen di gunung itu infokan abang isinya apa? Rokon djarum kah? ","1984244396716638319","","xunirng","in","","0","0","0","https://x.com/undefined/status/1984244396716638319","1502256199827263488",
"1984128818534388041","Fri Oct 31 12:57:55 +0000 2025","0","@Nailonq Dlu aku gambar sawah sama gunung malah dibilang gini sama guruku ih kok kamu gambar nenen mamamu?? Btw guru cwe anjir","1984243436598493273","","Nailonq","in","","0","0","0","https://x.com/undefined/status/1984243436598493273","2418262662",
"1984238995681972638","Fri Oct 31 12:40:16 +0000 2025","0","Gerakan besar akan dimulai lagi Pendukung Jokowi bersiap turun gunung menunjukkan bahwa semangat perubahan masih menyala di dada mereka. #Kongres3Projo https://t.co/fWG2kxS17i","1984238995681972638","","","in","","0","1","0","https://x.com/undefined/status/1984238995681972638","1828036866131873792",
"1984219261364277753","Fri Oct 31 12:38:59 +0000 2025","0","@blocbuste tadi jadi public speaker sama manjat 2 gunung‍↕️","1984238670774436294","","blocbuste","in","","0","0","0","https://x.com/undefined/status/1984238670774436294","1506291672938090496",
"1984238439114690568","Fri Oct 31 12:38:03 +0000 2025","0","ini sepuhnya waiji turun gunung isinya fakta semuaaa pelan sunbaee takut media langsung panasss bjiirrr","1984238439114690568","","","in","","0","0","0","https://x.com/undefined/status/1984238439114690568","1226814126199951360",
"1940938988262773227","Fri Oct 31 12:37:21 +0000 2025","0","@Juragann_muda2 @stefy_mrongos @paolnapi @AlanUstad56 @JLion555 @humilitylover @Stefany_mrongos @_MadManMo_ @ParaDox1830307 @_majusi_ @Alie_Fahnoor @katzennada @aesculapiusw @Manuk_Emprit76 @imamDouma @BapakDariAnak2 @Valhallaah @TomatTomat44 @__anomali__ @Cl0pidogrel @MataElang247 @kakilangitimur @Ruth_Djojoning @againstkadroen @stefyODGJ_syin @AyaniMel @ha818 @apostolosyohans @BejoP83769 @catzen_nada @Orza961026 @2332Yo @__SudutPandang @victoragiular @Catze_Nada @FaktaBerita89 @beng_beng_ok @LogikaMistik @Huntmon1 @c0leaid @StefanjingYin @_IloveHamas @MillMx429564 @Tuh_cab @Kumba0karno @RyKe355493 @YNP_NCF @iam_zelt @InWahyudi581 Cerita itu literal dalam narasi: Iblis membawa Yesus secara supernatural ke gunung tinggi tapi bukan Everest secara spesifik. Melihat kerajaan dunia adalah visi ilahi atau manipulasi persepsi oleh iblis memungkinkan gambaran instan tanpa batas fisik bumi bulat. Yesus","1984238259996942494","","Juragann_muda2","in","","0","1","0","https://x.com/undefined/status/1984238259996942494","1720665183188922368",
"1984238187427021299","Fri Oct 31 12:37:05 +0000 2025","0","niat dari awal antara the hills atau swarga karna emang pgn banget. tp full book dan habis katanya terus udah lemes banget. yaudah lh cari yg lain penting dpt view gunung aja udah banyak yg di cari udah chat sana sini. dan beberapa waktu kemudian ","1984238192112054351","","rmdhni009","in","","0","1","0","https://x.com/undefined/status/1984238192112054351","1401404894666366978",
"1984236904603324669","Fri Oct 31 12:36:23 +0000 2025","0","@gilakerjja gunung???","1984238017079554424","","gilakerjja","in","","0","1","0","https://x.com/undefined/status/1984238017079554424","1545710663942647809",
"1984236219480547807","Fri Oct 31 12:36:11 +0000 2025","0","@Zigewinne Gunung itu lg ..","1984237968241123428","","Zigewinne","in","","0","0","0","https://x.com/undefined/status/1984237968241123428","1894323360462770179",
"1984064135194407075","Fri Oct 31 12:36:01 +0000 2025","0","@rockeryuta jiwaku kayak kebelah 2 antara panggilan gunung dan panggilan mansyink","1984237925748605336","","rockeryuta","in","","0","0","0","https://x.com/undefined/status/1984237925748605336","1941638354245648384",
"1984237909223120955","Fri Oct 31 12:35:58 +0000 2025","0","Jokowi mantan presiden bakal turun gunung ke #Kongres3Projo Pendukung Jokowi pasti bakal nyanyi bareng lagu kampanye lama yang bikin nostalgia","1984237912238764208","","febrianti_63977","in","","0","1","0","https://x.com/undefined/status/1984237912238764208","1938569687174201344",
"1984237877040160771","Fri Oct 31 12:35:49 +0000 2025","4","Sakit pintu tol gunung sari lampu merahnya kek taik lamanya ","1984237877040160771","","","in","","0","0","0","https://x.com/undefined/status/1984237877040160771","43105835",
"1984237678267949540","Fri Oct 31 12:35:02 +0000 2025","8","Bro I can t with the post in btba weibo account bener2 thank u buat director senior actor/actress colleague actror/actress dan semua crew udah kerja bareng dan juga udah saling jaga bisa sehat sampe turun gunung teruntuk crew btba ai lap yu pul https://t.co/HIaS5eDZ01","1984237678267949540","https://pbs.twimg.com/media/G4ltps-a8AA9Yw6.jpg","","in","","0","0","3","https://x.com/undefined/status/1984237678267949540","1294076443324895233",
"1984231219148784127","Fri Oct 31 12:33:08 +0000 2025","0","@nymmoes_ Ya roblox gue naek gunung","1984237199907602828","","nymmoes_","in","","0","1","0","https://x.com/undefined/status/1984237199907602828","1802698080535691264",
"1984237126826004543","Fri Oct 31 12:32:51 +0000 2025","4"," Jago kluruk rame kapyarsi... Mratandhani yen wus bangun enjang Rembulan wus gumlewang Sak ngisore gunung... Suara ayam jago ramai terdengar... Pertanda sudah waktunya bangun pagi Rembulan sudah bergeser Ke (arah) bawah gunung Lucu bgt batiknya tema ayam https://t.co/oKR0laloi0","1984237126826004543","https://pbs.twimg.com/media/G4ltIK5awAE5ZfR.jpg","","in","","0","0","0","https://x.com/undefined/status/1984237126826004543","1952435652571848704",
"1979857326913061234","Fri Oct 31 12:32:24 +0000 2025","0","first puncak gunung kalera https://t.co/uYwussAL6f","1984237013617545274","https://pbs.twimg.com/media/G4ls9QdbAAA-ghF.jpg","felixbatavia","in","","0","1","0","https://x.com/undefined/status/1984237013617545274","1270913445911764994",
"1984236531385798816","Fri Oct 31 12:32:07 +0000 2025","0","@rarariesse Berdasarkan prakiraan dari BMKG dan sumber lain untuk Gunung Penanggungan (1 Nov malam - 2 Nov pagi 2025): - Suhu: 21-23°C (lebih dingin di ketinggian). - Kondisi: Berawan tebal kemungkinan hujan ringan atau gerimis. - Angin: Lemah 5-10 km/jam. - Curah hujan: Rendah-sedang ","1984236945359380875","","rarariesse","in","","0","0","0","https://x.com/undefined/status/1984236945359380875","1720665183188922368",
"1984236904603324669","Fri Oct 31 12:31:58 +0000 2025","0","ajg abis summit gunung 50 cp https://t.co/iSQ5jP3Ge1","1984236904603324669","https://pbs.twimg.com/media/G4ls8kObkAAd5XX.jpg","","in","","0","8","0","https://x.com/undefined/status/1984236904603324669","1977223163840020481",
"1979857326913061234","Fri Oct 31 12:31:05 +0000 2025","0","first puncak gunung malaikat https://t.co/Ug312yDfSL","1984236682963816876","https://pbs.twimg.com/media/G4lsq8ubQAAlyov.jpg","felixbatavia","in","","0","1","0","https://x.com/undefined/status/1984236682963816876","1270913445911764994",
"1983132516484514139","Fri Oct 31 12:28:46 +0000 2025","1","@h4ll4nd Menarik. Buat scene naik kapal besar mudik ke Kuala Tahan. Scene atas gunung buat di Mossy forest cameron highlands. Ada scene panglima daki gunung bawak hantaran berkotak2 emas (pahang sampai skrg masih byk emas)","1984236101838778805","","h4ll4nd","in","","0","1","0","https://x.com/undefined/status/1984236101838778805","1690679604196057088",
"1983955736528130240","Fri Oct 31 12:27:09 +0000 2025","0","@perjamuanmaut Aku terlalu mager buat naik gunung Pernah nyoba sekali doang terus kayaknya ga pengen lagi","1984235696178258185","","perjamuanmaut","in","","0","1","0","https://x.com/undefined/status/1984235696178258185","796009962426093568",
"1984230048732479499","Fri Oct 31 12:26:58 +0000 2025","0","@Ceunahgeulis dan hobi waktu luangnya adalah naik gunung ️","1984235646874247187","","Ceunahgeulis","in","","0","0","0","https://x.com/undefined/status/1984235646874247187","1949080975662526464",
"1984235021545427246","Fri Oct 31 12:24:29 +0000 2025","25","Pendaftaran StarParty 2026 TELAH DIBUKA! Hari ini sampai 31 Desember 2025 pendaftaran Reguler untuk season Milkyway Rise dibuka. ️ Gunung Kelud 24-26 April 2026 ️ Ranukumbolo 14-17 Mei 2026 ️ Yogyakarta 18-21 Juni 2026 Utas. https://t.co/WM8LB3auvD","1984235021545427246","https://pbs.twimg.com/media/G4loqyaa0AAXrU5.jpg","","in","","0","1","10","https://x.com/undefined/status/1984235021545427246","707310584",
"1984234924057264217","Fri Oct 31 12:24:05 +0000 2025","0","Tumpak Sewu Pesona Seribu Air Terjun di Kaki Gunung Semeru https://t.co/BVcZyuUPsK","1984234924057264217","","","in","","0","0","0","https://x.com/undefined/status/1984234924057264217","1082029849",
"1984234612768620951","Fri Oct 31 12:22:51 +0000 2025","0","Celana Outdoor kece ini bisa kamu gunakan untuk pergi healing ke Puncak Gunung di shopee bigdaysale klik link on bio Celana Outdoor #paydaysale #shopee #harbolnas1111 https://t.co/hobkwEPFWp","1984234612768620951","https://pbs.twimg.com/ext_tw_video_thumb/1984234285050822656/pu/img/-Cm97koLIXaX2U8l.jpg","","in","","0","0","0","https://x.com/undefined/status/1984234612768620951","1568450870370783233",
"1984232761759342926","Fri Oct 31 12:21:59 +0000 2025","0","@b_ungaaa CCTV bunga kalo turun gunung gini nih","1984234393209307144","","b_ungaaa","in","","0","0","0","https://x.com/undefined/status/1984234393209307144","1855411816333197312",
"1984234194558726276","Fri Oct 31 12:21:11 +0000 2025","1","695 Anak Diduga Keracunan MBG di Gunung Kidul BGN Hentikan Operasional SPPG https://t.co/Q7QKppN7P9","1984234194558726276","","","in","","0","1","1","https://x.com/undefined/status/1984234194558726276","263656673",
"1984234110672617669","Fri Oct 31 12:20:51 +0000 2025","0","turun gunung https://t.co/yO5DsnucFn","1984234110672617669","https://pbs.twimg.com/amplify_video_thumb/1984220404798619648/img/_xPIEALP1AIfIWRU.jpg","","in","","0","0","0","https://x.com/undefined/status/1984234110672617669","1046802273836224512",
"1983867225917550656","Fri Oct 31 12:20:32 +0000 2025","0","@sban_mes Hari gini msh anak kinyis mainnya gunung blom kekar kalau belum main fish it","1984234027679936866","","sban_mes","in","","0","0","0","https://x.com/undefined/status/1984234027679936866","1727967118241730560",
"1983955736528130240","Fri Oct 31 12:20:20 +0000 2025","0","@hkicey ga perlu dedikasi untuk naik gunung sebab ini hobi. ayo Rigan naik gunung?","1984233979076346344","","hkicey","in","","0","1","0","https://x.com/undefined/status/1984233979076346344","786349343959683072",
"1984207157303369736","Fri Oct 31 12:19:19 +0000 2025","1","@nurkholiswyd @INABadminton Thai Ama malay full team kak... Sang juara dunia pun turun gunung ke sea games","1984233722565275734","","nurkholiswyd","in","","0","0","0","https://x.com/undefined/status/1984233722565275734","1971927048",
"1972643861530026081","Fri Oct 31 12:18:55 +0000 2025","0","&lt; pik talgar &gt; plss gunung cakep satu anuan sama swiss si jadi ga perlu diragukan! bisa naik kuda nyungsep jugaaa ️ https://t.co/LtElF8c1rJ","1984233624208838925","https://pbs.twimg.com/media/G4lp3XsbUAArDHy.jpg","huruhiraa","in","","1","1","0","https://x.com/undefined/status/1984233624208838925","768288422142193664",
"1984233624204665198","Fri Oct 31 12:18:55 +0000 2025","0","Infokan gunung rosblox mana lagi yang harus ku daki","1984233624204665198","","","in","","0","0","0","https://x.com/undefined/status/1984233624204665198","1670282584251863040",
"1965768797132079437","Fri Oct 31 12:18:14 +0000 2025","0"," gunung raksawana &lt;24 okt 2025&gt; baru kali ini mendaki tapi naik angkot dulu wkwk! di summit pelukan sama kak eta :b https://t.co/6IPO3z9JFf","1984233452452106715","https://pbs.twimg.com/media/G4lptGab0AAbzLJ.jpg","le___ia","in","","0","1","0","https://x.com/undefined/status/1984233452452106715","2801897661",
"1984233414661464406","Fri Oct 31 12:18:05 +0000 2025","0","udaa turun gunung uda saatnya nonton blood river dan dua saudaranya.. nonton ds duluu kan ya baru tboy..","1984233414661464406","","","in","","0","1","0","https://x.com/undefined/status/1984233414661464406","1902242327638503425",
"1983955736528130240","Fri Oct 31 12:17:43 +0000 2025","0","@stryux tertarik naik gunung ryuu?","1984233322239926312","","stryux","in","","0","1","0","https://x.com/undefined/status/1984233322239926312","786349343959683072",
"1984204416124342350","Fri Oct 31 12:16:48 +0000 2025","0","@satia_nagara Besar kecilnya ukuran gunung relatif... ","1984233089179222346","","satia_nagara","in","","0","0","0","https://x.com/undefined/status/1984233089179222346","1501606510979256323",
"1940938988262773227","Fri Oct 31 12:16:20 +0000 2025","0","@_majusi_ @grok @BapakDariAnak2 @BejoP83769 @katzennada @AyaniMel @paolnapi @JLion555 @againstkadroen @aesculapiusw @TomatTomat44 @humilitylover @Stefany_mrongos @_MadManMo_ @ParaDox1830307 @Alie_Fahnoor @Manuk_Emprit76 @imamDouma @Valhallaah @AlanUstad56 @Cl0pidogrel @MataElang247 @kakilangitimur @Ruth_Djojoning @stefyODGJ_syin @ha818 @Juragann_muda2 @apostolosyohans @catzen_nada @Orza961026 @2332Yo @__SudutPandang @victoragiular @Catze_Nada @FaktaBerita89 @beng_beng_ok @LogikaMistik @Huntmon1 @c0leaid @StefanjingYin @_IloveHamas @MillMx429564 @Tuh_cab @Kumba0karno @RyKe355493 @YNP_NCF @iam_zelt @InWahyudi581 iya itu Divisi Gunung Anti Partisan sebetulnya bukan khusus Muslim Bosnia lebih tepatnya Divisi SS 1 Kroasia. https://t.co/qNB5uZp5Zy","1984232973869420940","https://pbs.twimg.com/media/G4lpUN9acAAuUf0.png","_majusi_","in","","0","1","0","https://x.com/undefined/status/1984232973869420940","351134369",
"1983882651594617289","Fri Oct 31 12:15:23 +0000 2025","0","@hary_latief @svtwsteez @arekene @cuanbersamaaku Waktu terbaik ke Gunung Prau adalah musim kemarau Mei sampai September. Cuaca cerah minim hujan dan sunrise indah. Juni-Agustus paling populer tapi dingin banget (bisa di bawah 0°C). Hindari musim hujan biar aman. Selamat mendaki!","1984232734211059943","","hary_latief","in","","0","0","0","https://x.com/undefined/status/1984232734211059943","1720665183188922368",
"1984228942048563550","Fri Oct 31 12:14:39 +0000 2025","0","@geminj Itu deket Gunung Fuji phi? Kok seru banget","1984232549590401026","","geminj","in","","0","0","0","https://x.com/undefined/status/1984232549590401026","745743998086586368",
"1984173651193745757","Fri Oct 31 12:14:33 +0000 2025","0","@roblox_fess AKU SUKAA BERTEMAN SAMA ANOMALII AYO NDER BERKAWAN KITAA btw ini usn ku yauu @.mrs_lucas25. ak suka nongkrong di gunung sama vd","1984232522662953147","","roblox_fess","in","","0","0","0","https://x.com/undefined/status/1984232522662953147","1601139183640145920",
"1984231616143933544","Fri Oct 31 12:10:57 +0000 2025","0","tadi di madtown ada misa trus 1 orang jadi tuhan 1 orang jadi iblis akhirnya heboh bngt iblisnya nyerang warga2 dan membunuh2 dan tuhannya bisa nyembuhin. dan battle terakhrinya di gunung 1vs1 trus tuhan menang. langit langsung cerah padahal pas bertarung malem www https://t.co/9XWjxQ18fm","1984231616143933544","https://pbs.twimg.com/media/G4lnpK-aYAARAUO.jpg","","in","","0","0","0","https://x.com/undefined/status/1984231616143933544","1229341086063087616",
"1984178474320572448","Fri Oct 31 12:10:44 +0000 2025","1","@leonhardtarks tp dia kek nipu. soalnya ujung2nya dia ga ikut trip ke gunung tsb","1984231563186544688","","leonhardtarks","in","","0","0","0","https://x.com/undefined/status/1984231563186544688","1837472186296422401",
"1984231473038418349","Fri Oct 31 12:10:23 +0000 2025","0","gunung talang. ga ada rintangan. ga ada tombol loncat. pas w maen ga ada sinyal https://t.co/X22j3lli2E","1984231473038418349","https://pbs.twimg.com/media/G4ln88ebQAEgvhN.jpg","","in","","2","0","0","https://x.com/undefined/status/1984231473038418349","1445047947150839813",
"1984231450913439973","Fri Oct 31 12:10:17 +0000 2025","29","Jus jeruk ama esteh 30k tuh tehnya langsung u petik dari puncak gunung Roblox ape Bogor bang? KAGAK MASUK AKAL PUKIMAK. GW RELA MASAK JAM 4 PAGI KARENA MAHAL BGT BABI MAKANAN CF TUH BAWA BAWA AER 2 LITER JUGA KARENA SEBOTOL 10K KEK ISINYA AEER ZAM ZAM AJE.","1984231450913439973","","","in","","1","1","7","https://x.com/undefined/status/1984231450913439973","1685973612225044480",
"1984182453578485897","Fri Oct 31 12:06:22 +0000 2025","0","@pantai_gunung enak bgttt friendly abiessss","1984230465558212870","","pantai_gunung","in","","0","1","0","https://x.com/undefined/status/1984230465558212870","1345565346208559106",
"1984230463574261875","Fri Oct 31 12:06:22 +0000 2025","1","akhirnya setelah mendaki gunung lewati lembah menembus badai dengan motor tercinta akhirnya sampe rumah juga makasih Tuhan Yesus sepanjang perjalanan helm sama kacamata gw udah basah bgt jadi susah liat plus jalanan nya gak ada lampu alhasil gelep bgt coy","1984230463574261875","","","in","","0","1","0","https://x.com/undefined/status/1984230463574261875","705086685055361024",
"1976278524844703812","Fri Oct 31 12:04:47 +0000 2025","0","@hamnjihoon Ini udah ada gunung cinta depan rumah aku tandanya aku harus seneng gaya apalagi ya sayang?","1984230067615183290","","hamnjihoon","in","","0","0","0","https://x.com/undefined/status/1984230067615183290","1134094075",
"1983907484885774656","Fri Oct 31 12:03:53 +0000 2025","0","@PsychotriaX km cari yg kabupaten aj murah. Misal lerengan gunung Lawu murah","1984229839579255067","","PsychotriaX","in","","0","1","0","https://x.com/undefined/status/1984229839579255067","1334173028461150208",
"1984228942048563550","Fri Oct 31 12:01:14 +0000 2025","0","Sebuah kehormatan bagiku untuk menjadi salah satu di antara enam golfer yang beruntung bisa berlaga di Jepang menikmati pemandangan yang amat indah di negeri sakura sebab di sana ada gunung Fuji yang menjulang. https://t.co/Ly9UAD7u3b","1984229171497967799","https://pbs.twimg.com/media/G4llt0laQAAXLEZ.jpg","geminj","in","","0","0","0","https://x.com/undefined/status/1984229171497967799","1885505496423292929",
"1984229061925986814","Fri Oct 31 12:00:48 +0000 2025","0","Kagok banget naik gunung gara gara fish it ini","1984229061925986814","","","in","","0","0","0","https://x.com/undefined/status/1984229061925986814","1455170508",
"1984228942048563550","Fri Oct 31 12:00:19 +0000 2025","0","Bisa bermain golf dengan latar gunung Fuji adalah pengalaman yang luar biasa hal yang aku dapatkan dari 𝗖𝗵𝗮𝗻𝗴 𝗖𝗹𝘂𝗯 𝗖𝗵𝗮𝗺𝗽𝗶𝗼𝗻𝘀𝗵𝗶𝗽 2025! ‍️ https://t.co/TMd6Td7dsb","1984228942048563550","https://pbs.twimg.com/media/G4lltDzaEAA5paS.jpg","","in","","0","2","0","https://x.com/undefined/status/1984228942048563550","1885505496423292929",
"1983938753711251713","Fri Oct 31 12:00:03 +0000 2025","0","@sqafiasafeplace Ayo naik gunung imut lagi","1984228874222518360","","sqafiasafeplace","in","","0","1","0","https://x.com/undefined/status/1984228874222518360","1365169175170195464",
"1983850455466680526","Fri Oct 31 11:59:08 +0000 2025","0","@kdrama_menfess Rela lari/auto ngibrit turun gunung nder dia demi ketemu ayang","1984228644160696553","","kdrama_menfess","in","","0","0","0","https://x.com/undefined/status/1984228644160696553","1024943421155237888",
"1984214657947857060","Fri Oct 31 11:57:40 +0000 2025","0","@bayihutan gunung anyas gas","1984228275238146198","","bayihutan","tl","","0","1","0","https://x.com/undefined/status/1984228275238146198","297788366",
