"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1917551432557027380","Wed Apr 30 12:14:53 +0000 2025","177","@onic_esports yeba ampe turun gunung dan status nya interim berarti lagi nyari pelatih baru lagi kayaknya","1917553242021716241","","onic_esports","in","","0","1","1","https://x.com/undefined/status/1917553242021716241","1256694463348396033",
"1917552947392831998","Wed Apr 30 12:14:00 +0000 2025","0","Pertanian setelah seluruh informasi tentang padi diperoleh dari petani. Jenis padi lokal yang sudah didaftarkan adalah yang padi unggulan di masyarakat lokal dengan karakter nasi pulen. Masyarakat di sana menyebutnya padi gunung atau kita kenal sebagai padi gogo ujar Semion https://t.co/zFZ8Kv9zuz","1917553016724676904","https://pbs.twimg.com/media/GpyESgPaYAEMSI3.jpg","brmp_biogen","in","","0","1","0","https://x.com/undefined/status/1917553016724676904","1556918772203606016",
"1917472158168801523","Wed Apr 30 12:13:55 +0000 2025","0","@kakikukkakku semedi di gunung terdekat terus gak makan seminggu","1917552995291783179","","kakikukkakku","in","","0","0","0","https://x.com/undefined/status/1917552995291783179","834763161827815428",
"1917552646115975407","Wed Apr 30 12:12:31 +0000 2025","0","Buat saya yg jadi pertanyaan adalah mengapa sarjana kehutanan/pencinta alam/pendaki gunung suka membuka hutan","1917552646115975407","","","in","","0","0","0","https://x.com/undefined/status/1917552646115975407","142876708",
"1917552618311934333","Wed Apr 30 12:12:25 +0000 2025","0","suatu kebanggaan bawa motor dr jkt smpe bogor ga gantian malem malem ditambah lagi malem malem bwa motor dijalan gunung kencana ke arah rangkas juga bbrp km dan bisa menerjal truk dan jalanan naik turun belok sana sini di jam 9malem yg samsek gada penerangan itu","1917552618311934333","","","in","","0","0","0","https://x.com/undefined/status/1917552618311934333","996279415054057472",
"1917551432557027380","Wed Apr 30 12:12:04 +0000 2025","0","@onic_esports Bjir sepuh turun gunung ","1917552533008232454","","onic_esports","in","","0","0","0","https://x.com/undefined/status/1917552533008232454","1494528871017840646",
"1917552498245788088","Wed Apr 30 12:11:56 +0000 2025","0","mei naik gunung juni kita touring ke batu karas kawan hidup memang butuh healing","1917552498245788088","","","in","","0","0","0","https://x.com/undefined/status/1917552498245788088","1203631706873327616",
"1917506740716757014","Wed Apr 30 12:11:52 +0000 2025","0","@Mbahcrypto212 @KediriFess Aku mbiyen mrono kerjo ne ngepak i duid kirim nok atm sak indonesia..ndek kono ki yo unik sampe aku arep di tawari dadi mantu ne pemilik warung tegal..anak e uayu pol..tapi..dudu wong jowo makane aku emoh.","1917552482898829361","","Mbahcrypto212","in","","0","1","0","https://x.com/undefined/status/1917552482898829361","1735141551393878016",
"1917552330658177060","Wed Apr 30 12:11:16 +0000 2025","2","bingung mau masakin apa untuk para pengungsi di tenda gunung klotok https://t.co/LbIBKaCynM","1917552330658177060","https://pbs.twimg.com/media/GpyDro-aYAMkGSn.jpg","","in","","0","2","0","https://x.com/undefined/status/1917552330658177060","1207134630622584833",
"1917552236030525569","Wed Apr 30 12:10:54 +0000 2025","0","Halo min mau tanya untuk KA Gunung Jati Gambir - Tawang besok jam 9 pagi apakah benar bisa naik dari Jatinegara karena ada aksi Mayday?? @KAI121","1917552236030525569","","","in","","0","1","0","https://x.com/undefined/status/1917552236030525569","448579151",
"1917428068018446473","Wed Apr 30 12:09:44 +0000 2025","1","@nrbertus @kegblgnunfaedh Bukit kalau sebelah kirinya ada gunung namanya gunung tilu https://t.co/lBITQhxtBy","1917551942752165968","https://pbs.twimg.com/media/GpyDTQWaYAAd_mJ.jpg","soollledad","in","","0","0","0","https://x.com/undefined/status/1917551942752165968","82617526",
"1917549785407709339","Wed Apr 30 12:08:33 +0000 2025","0","@08based Mendaki gunung krn blom pernah : ) HAPPY ONE MONTHSARY #MyGoldenBloodEP8","1917551645799637317","","catsiskey","in","","0","1","0","https://x.com/undefined/status/1917551645799637317","738904014184579072",
"1917551462709878873","Wed Apr 30 12:07:49 +0000 2025","0","Kerajaan Perkasa Perkhidmatan Pos Gunung Kinabalu Simbol Ikonik Komunikasi Puncak Tertinggi https://t.co/fUdiscjhXp","1917551462709878873","","","in","","0","0","0","https://x.com/undefined/status/1917551462709878873","17331438",
"1917549509430894902","Wed Apr 30 12:07:30 +0000 2025","0","@lps_idic Lagi pengen naik gunung. Sudah lama banget gak muncak bareng temen karena setelah lebaran pada sibuk² banget","1917551383114580088","","lps_idic","in","","0","0","0","https://x.com/undefined/status/1917551383114580088","1838627923819208704",
"1917517316310589643","Wed Apr 30 12:06:16 +0000 2025","0","@hyeongjcn @amanajayee Emang bukan kamu wkwk jyo kan entitas tidak diketahui Liat aja betah banget di laut padahal lapaknya di gunung","1917551072144679047","","hyeongjcn","in","","0","1","0","https://x.com/undefined/status/1917551072144679047","1180676163368153093",
"1917506740716757014","Wed Apr 30 12:06:08 +0000 2025","0","@ikbarrmdn @KediriFess Ndat ndut enek wong keblet ngising di dang2i wong numpak motor koyok keong nek tengah pisan..di bel njegideg poro mbudeki..","1917551037638140111","","ikbarrmdn","in","","0","0","0","https://x.com/undefined/status/1917551037638140111","1735141551393878016",
"1917549309119324236","Wed Apr 30 12:04:28 +0000 2025","0","Lava Tumuli Batur tersebut menyajikan tantangan mengasyikkan sambil menikmati indahnya panorama Gunung dan Danau Batur yg ikonik. Penggemar off-road bisa menjelajahi lereng Gunung Batur dengan mobil jeep 4WD lewat jalur Black Lava. Atau bisa juga dengan motor trail. #Bali #Batur https://t.co/s4BVJh9bIH","1917550620162286025","https://pbs.twimg.com/ext_tw_video_thumb/1917550523294887936/pu/img/rOoabHWl3cRSEzdA.jpg","SusantoSane","in","","0","1","0","https://x.com/undefined/status/1917550620162286025","1199790732",
"1917546636588507646","Wed Apr 30 12:03:54 +0000 2025","0","@puddihng Boleh aja asalkan harus mendaki gunung menuruni lembah &amp; menyebrang lautan","1917550475689484734","","puddihng","in","","0","0","0","https://x.com/undefined/status/1917550475689484734","1190178274023895040",
"1917545486749425812","Wed Apr 30 12:03:51 +0000 2025","0","@eburudisa Kena tegur kerena sepatu gunung dipake ke mall","1917550462812971049","","eburudisa","in","","0","0","0","https://x.com/undefined/status/1917550462812971049","1682765791161384960",
"1917550281530954230","Wed Apr 30 12:03:08 +0000 2025","1","Setelah 2x kesini dpt full kabut akhirnya kali ini keliatan juga gunung baturrrrnya wkwkwk https://t.co/pI62JzDEgI","1917550281530954230","https://pbs.twimg.com/media/GpyB0WsaYAAKgq8.jpg","","in","","0","0","0","https://x.com/undefined/status/1917550281530954230","1440011741878841346",
"1917544117669879846","Wed Apr 30 12:02:19 +0000 2025","0","@natrhium Cepet sembuh biar bisa naik gunung","1917550079084486802","","natrhium","in","","0","1","0","https://x.com/undefined/status/1917550079084486802","4480735285",
"1917547516075335918","Wed Apr 30 12:01:33 +0000 2025","0","@imursss_ gunung?","1917549885278281977","","","in","","0","0","0","https://x.com/undefined/status/1917549885278281977","1464653049503363074",
"1917549785407709339","Wed Apr 30 12:01:09 +0000 2025","0","this or that reply with kw and ht mendaki gunung / main di pantai? belanja di mall / belanja online? baca buku / dengerin musik? masak sendiri / makan di luar? HAPPY ONE MONTHSARY #MyGoldenBloodEP8","1917549785407709339","","","in","","0","17","0","https://x.com/undefined/status/1917549785407709339","1703629674981863424",
"1917549309119324236","Wed Apr 30 12:00:46 +0000 2025","0","Tercipta dari lelehan lava Gunung Batur yang membeku dan berwarna hitam. Kini kawasan tersebut menjadi salah satu destinasi yang makin banyak dikunjungi traveler. Terutama para penggemar uji adrenalin dan off-road. Hal itu wajar mengingat objek yang juga bernama-- https://t.co/VZpLXX1Ivc","1917549688003387461","https://pbs.twimg.com/ext_tw_video_thumb/1917549653723365376/pu/img/xOXLPESv96U89GZ9.jpg","SusantoSane","in","","0","1","0","https://x.com/undefined/status/1917549688003387461","1199790732",
"1917549497531654275","Wed Apr 30 12:00:01 +0000 2025","0","19.00 WIB #Tol_Surabaya_Gempol Dukuh Kupang KM 08 - Gunung Sari KM 12 PADAT kepadatan volume lalin. ; Gempol - Sidoarjo - Waru - Dupak LANCAR.","1917549497531654275","","","in","","0","0","0","https://x.com/undefined/status/1917549497531654275","540625251",
"1917544919784370665","Wed Apr 30 11:46:01 +0000 2025","0","@arshetea naik gunung everest sampai puncak ","1917545975637500423","","arshetea","in","","0","1","0","https://x.com/undefined/status/1917545975637500423","1910648344860647427",
"1917544978756087820","Wed Apr 30 11:42:03 +0000 2025","0","Cerita misteri pemborong mebel nekat tebang pohon jati keramat di Gunung Lawu berujung diteror pocong bermata kosong dan berbau anyir. https://t.co/SCDrO0XAg9","1917544978756087820","","","in","","0","0","0","https://x.com/undefined/status/1917544978756087820","1404018642",
"1917544012711616760","Wed Apr 30 11:38:13 +0000 2025","0","Kita Pon xboleh nak marahkan orang tu kalau dia sendiri pon tanya dgn org Kedah. Knapa orang Kedah tak suggest tempat2 macam ni ? mostly semua tahu Kedah tak membangun tapi of course ada hidden2 gems yg org luar taktahu . Kenapa perlu suggest PENANG ? Lol gunung jerai ? Anyone ?","1917544012711616760","","","in","","0","0","0","https://x.com/undefined/status/1917544012711616760","561135477",
"1917543977101975724","Wed Apr 30 11:38:05 +0000 2025","0","buset tiba tiba di ajak bu dosen tektok Gunung Andong","1917543977101975724","","","in","","0","0","0","https://x.com/undefined/status/1917543977101975724","1820053670211592192",
"1917543944092549517","Wed Apr 30 11:37:57 +0000 2025","0","Info barengan naik gunung jog","1917543944092549517","","","in","","0","6","0","https://x.com/undefined/status/1917543944092549517","1902629414741143553",
"1917543891580117046","Wed Apr 30 11:37:44 +0000 2025","0","Saya menjual Sandal Gunung Anak Laki Laki Second Merk Carvil seharga Rp27.000. Ayo beli di Shopee! https://t.co/vniEni7gwR","1917543891580117046","","","in","","0","0","0","https://x.com/undefined/status/1917543891580117046","1844783043250462720",
"1917543802820263937","Wed Apr 30 11:37:23 +0000 2025","0","18.37 WIB #Tol_Surabaya_Gempol Dukuh Kupang KM 08 - Gunung Sari KM 12 PADAT kepadatan volume lalin. ; Satelit KM 10 - Dukuh Kupang KM 08 PADAT kepadatan volume lalin.","1917543802820263937","","","in","","0","0","0","https://x.com/undefined/status/1917543802820263937","540625251",
"1917543540869193886","Wed Apr 30 11:36:21 +0000 2025","0","tiap ijin mau ndaki ada aja alesan ga bolehnya... ya Allah kapan aku boleh naik gunung : ","1917543540869193886","","","in","","0","0","0","https://x.com/undefined/status/1917543540869193886","1227775219038748672",
"1917541470648861028","Wed Apr 30 11:36:11 +0000 2025","0","@lhiseungg Mari tamasya ke gunung teletubies https://t.co/CDJnL7HLrh","1917543499324617083","https://pbs.twimg.com/tweet_video_thumb/Gpx7pOKaYAEReLc.jpg","lhiseungg","in","","0","1","0","https://x.com/undefined/status/1917543499324617083","790063645409423361",
"1917014564530688297","Wed Apr 30 11:35:58 +0000 2025","1","@2kosong25 @TokPerak8 Sbb Vibe dia KL so sbb tu kena p Penang.. Xkan punya dia nak g tgk gunung jerai pekan rabu tg dawai tasik pedu ulu legong etc...","1917543445566218435","","2kosong25","in","","0","1","0","https://x.com/undefined/status/1917543445566218435","1895324323",
"1917542218954596654","Wed Apr 30 11:32:37 +0000 2025","0","@ejreversed kamu kayak gamau gt aku ajak naik gunung","1917542602481754382","","ejreversed","in","","0","1","0","https://x.com/undefined/status/1917542602481754382","1860695917638373376",
"1917539088762126518","Wed Apr 30 11:31:47 +0000 2025","1","@heavnthv Padahal dulu ada beberapa base sama akun2 gede juga turun gunung yah buat koar2 boycooooooot bacod tapi kok skg sepi","1917542392686686383","","heavnthv","in","","0","0","0","https://x.com/undefined/status/1917542392686686383","1805247032862330880",
"1917542310986014788","Wed Apr 30 11:31:27 +0000 2025","3","april ternyata emg secapek itu.. yg ga capek adalah kasih kado novel tentang gunung ke teman yg ngebet naik gunung. ehek","1917542310986014788","","","in","","1","0","0","https://x.com/undefined/status/1917542310986014788","1287416618801229824",
"1917527946333675579","Wed Apr 30 11:30:37 +0000 2025","0","Gak perlu mendaki gunung buat jadi pencinta alam kok. Simple banget dengam tidak membakar sampah. Mulai tanam pohon lidah mertua atau yang sejenisnya yang gampah dirawatnya. Itu juga bentuk cinta alam kok.","1917542099500818865","","finairakara","in","","0","0","0","https://x.com/undefined/status/1917542099500818865","2583524162",
"1917469457448067583","Wed Apr 30 11:30:17 +0000 2025","0","@sinaddddddd Skalian ngevlog dong kak buat youtube. Lg seneng liat konten org naik gunung","1917542015321137200","","sinaddddddd","in","","0","1","0","https://x.com/undefined/status/1917542015321137200","1603971526541602816",
"1917541576244711493","Wed Apr 30 11:28:37 +0000 2025","0","️️ ️️ ️️ ️ Mengenakan sepatu sekolahnya sebelum berjalan keluar dari kamar. Langkahnya sedikit enggan membawanya menuju portal sihir yang selalu ia gunakan untuk membawanya segera menuju gedung utama Mahoutokoro dari asrama Yamiyo di goa gunung vulkanik. ️️ ️ ️️ ️️","1917541597593678186","","mysmtique","in","","0","1","0","https://x.com/undefined/status/1917541597593678186","4156876700",
"1917540140005875943","Wed Apr 30 11:28:18 +0000 2025","0","@BWFScore Seo seungjae suruh turun gunung coba","1917541515272020397","","BWFScore","in","","0","0","0","https://x.com/undefined/status/1917541515272020397","1328911075689910272",
"1917538996852515221","Wed Apr 30 11:28:17 +0000 2025","0","@sanatozaski Apa ga malepuh mulut saya makan lava gunung.. ","1917541514294747530","","sanazeaki","in","","0","0","0","https://x.com/undefined/status/1917541514294747530","2494549321",
"1917508761054502934","Wed Apr 30 11:28:07 +0000 2025","0","@mauverosessky yeppp akhirnyaaa aku bisa ngedate di gunung sama naga️ aku lupa skrinshot byyy tapi sekitar 60 deh seingetku","1917541472909549616","","mauverosessky","in","","0","1","0","https://x.com/undefined/status/1917541472909549616","1895837710813970436",
"1917541366101598597","Wed Apr 30 11:27:42 +0000 2025","1","Tapi jujur ngedaki gunung tuh bikin keseleo (gw jatoh Mulu jir)","1917541366101598597","","","in","","0","0","0","https://x.com/undefined/status/1917541366101598597","1415850714056708098",
"1917535523985580083","Wed Apr 30 11:04:29 +0000 2025","0","Rekomen au tentang gunung dong","1917535523985580083","","","in","","0","0","0","https://x.com/undefined/status/1917535523985580083","1665231284308963328",
"1917535440795754575","Wed Apr 30 11:04:09 +0000 2025","1","Kerajaan perkasa perkhidmatan pos dan komunikasi di Gunung Kinabalu Strim live di https://t.co/XMTbm9wVSI atau di aplikasi MYTV Mana-Mana Unifi TV dan Astro GO sekarang! #TVS122 #TVSNews #TVSarawak https://t.co/PPzCjWB4t0","1917535440795754575","","","in","","0","0","0","https://x.com/undefined/status/1917535440795754575","2821017554",
"1917534609476313187","Wed Apr 30 11:00:51 +0000 2025","4","Kpopan mahal Naik gunung juga mahal ","1917534609476313187","","","in","","0","6","0","https://x.com/undefined/status/1917534609476313187","1059295648040706049",
"1917534232295137793","Wed Apr 30 10:59:21 +0000 2025","0","nongderrr turun gunung ","1917534232295137793","","","in","","0","0","0","https://x.com/undefined/status/1917534232295137793","913421403784847360",
"1917533360102203536","Wed Apr 30 10:55:53 +0000 2025","2","Liat harga open trip ke salah satu gunung jatim lebih mahal daripada ke luar pulau agak terkejut ","1917533360102203536","","","in","","1","6","0","https://x.com/undefined/status/1917533360102203536","103214700",
"1917533078555353355","Wed Apr 30 10:54:46 +0000 2025","0","wow sampe 감독님 nya turun gunung ke x buat promo &amp; rilis relationship chart buat karakter-karakternya juga ","1917533078555353355","","","in","","0","0","0","https://x.com/undefined/status/1917533078555353355","866239013018943488",
"1917523863577165900","Wed Apr 30 10:52:31 +0000 2025","0","@shuyrra HEEE?? DEKET DONG HAHA aku gunung putri","1917532513733599628","","shuyrra","in","","0","1","0","https://x.com/undefined/status/1917532513733599628","1731520742855217152",
"1917441069282910701","Wed Apr 30 10:51:58 +0000 2025","0","@hanlovesitee wow lumayan deket sihh aku kecamatan gunung putri apakah kamu tauu beb?","1917532375120240892","","jjongcilok","in","","0","0","0","https://x.com/undefined/status/1917532375120240892","1731520742855217152",
"1917531435457732906","Wed Apr 30 10:48:14 +0000 2025","0","besok jadwal gue nyuci gunung (baju seabrek gw) dan beresin kapal pecah (kamar gw)","1917531435457732906","","","in","","0","0","0","https://x.com/undefined/status/1917531435457732906","1302825856436322305",
"1917531390012448834","Wed Apr 30 10:48:04 +0000 2025","0","rekomendasi sandal tali wanita sendal platform wedges slip on jelly strap gunung sepatu hak mules high mini heels pretty adorable cute pink black mamba hitam white putih cream cokat earth tone murah kuliah kerja daily ootd outfit 5.5 event shopee lebaran hari raya a thread","1917531390012448834","","","in","","0","0","0","https://x.com/undefined/status/1917531390012448834","1647445172211572737",
"1917528358675701817","Wed Apr 30 10:47:24 +0000 2025","0","@sbyfess Munggah gunung nder","1917531225780281730","","sbyfess","in","","0","0","0","https://x.com/undefined/status/1917531225780281730","1081563111620980737",
"1917530077082050601","Wed Apr 30 10:42:51 +0000 2025","0","Hobi said: my fans Jungkook said : my fans ARMY only Apa ini kurang buat kalian ARMY apa Jungkook harus mengukir nama kalian di Gunung berapi biar kalian mau vote Jungkook dan streaming lagunya. Andai Jungkook yang bilang penggemarku udah jadi Boom di TL","1917530077082050601","","","in","","0","0","0","https://x.com/undefined/status/1917530077082050601","1829555449693126656",
"1917174257743990976","Wed Apr 30 10:42:33 +0000 2025","0","@traveloka trip ketiga gunung nya sekalian udhs ada belom nih?","1917530004235378830","","traveloka","in","","0","0","0","https://x.com/undefined/status/1917530004235378830","1782300712669712384",
"1917417909372215639","Wed Apr 30 10:41:51 +0000 2025","1","@duarrhaham Kapan lagi sunmori ke kaki gunung slamet https://t.co/iWM2fShvHr","1917529827734872293","https://pbs.twimg.com/media/GpxvNEYaYAMDqcr.jpg","duarrhaham","in","","0","0","0","https://x.com/undefined/status/1917529827734872293","1687689039162617856",
"1917432115710550435","Wed Apr 30 10:38:50 +0000 2025","0","@exsipient Aku terakhir ke gunung Bromo itu tahun 2002 pas masih kuliah di Malang","1917529066389004321","","exsipient","in","","0","0","0","https://x.com/undefined/status/1917529066389004321","1649735191823515648",
"1917474751557296638","Wed Apr 30 10:37:22 +0000 2025","0","@KINOYKEREN Tahta BA paling effort sih ini ka beruntung si calon jodoh Kaka Dalam hati Design dan kora² ini tak seberapa dg perjuanganku mencari senggengam berlian untukmu Eaaaaak gengs percaya aja we klo ka kinoy bilang lautan kan kuselami gunung kan ku daki yah we","1917528697529327895","","KINOYKEREN","in","","0","2","0","https://x.com/undefined/status/1917528697529327895","1855086306210332672",
"1917528661105979613","Wed Apr 30 10:37:13 +0000 2025","5","Rasane kok gak terimo banget. Gunung emas yg ada di Papua sudah berubah menjadi lembah bahkan jurang karena dikeruk Freeport perusahaan AS. Padahal tahu kan bagaimana Barat mempermainkan harga emas hari ini? Naik tajam katanya per gram 2 jt. Kaget aku. ","1917528661105979613","","","in","","0","1","0","https://x.com/undefined/status/1917528661105979613","1739145706940846080",
"1917383065749577854","Wed Apr 30 10:34:15 +0000 2025","0","@ncoonk @haarahmadina Kata ikjun juga gunung ada bukan untuk didaki","1917527916147286323","","ncoonk","in","","0","1","0","https://x.com/undefined/status/1917527916147286323","132164120",
"1917513384464982497","Wed Apr 30 10:33:46 +0000 2025","0","@jogja_base menaklukan gunung merbabu","1917527794604736528","","jogja_base","in","","0","0","0","https://x.com/undefined/status/1917527794604736528","732347706",
"1917519928648696244","Wed Apr 30 10:11:00 +0000 2025","0","@BaseBDG Naek gunung ka cikurai.","1917522065474871541","","BaseBDG","in","","0","0","0","https://x.com/undefined/status/1917522065474871541","1140492124317605890",
"1917384162358747592","Wed Apr 30 10:10:56 +0000 2025","0","@kancinkbaaju gue gak akan pernah bisa gini karena gengsi gue setinggi gunung everest","1917522047401615819","","kancinkbaaju","in","","0","0","0","https://x.com/undefined/status/1917522047401615819","1632172739695116289",
"1917521680274186318","Wed Apr 30 10:09:29 +0000 2025","1","Selasa 29 April 2025 Jam 10.42 Wib Aiptu Dwi Anggota Samapta Melaksanakan Patroli dialogis di BCA Jalan Gunung Sahari Kel.Pademangan Barat bertemu dengan Bpk.Abdul Rachman sampaikan pesan kamtibmas agar berperan aktif menjaga lingkungan guna antisipasi kejahatan https://t.co/Hltmh3XQsk","1917521680274186318","https://pbs.twimg.com/media/GpxnzJGaYAA4GFQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1917521680274186318","1092967217782640640",
"1917521341533806635","Wed Apr 30 10:08:08 +0000 2025","0","Semua lagu lany cocok bgt di dengar di perjalanan jauh dgn view awan sawah gunung","1917521341533806635","","","in","","0","0","0","https://x.com/undefined/status/1917521341533806635","1308791147725074432",
"1917473001764970877","Wed Apr 30 10:08:03 +0000 2025","0","@lantip Lha masalahnya kenapa gunung kidul ada spasinya namun tidak dengan kulonprogo? Apa ada yg ngebug waktu perumusan nama?","1917521321019465833","","lantip","in","","0","0","0","https://x.com/undefined/status/1917521321019465833","326464600",
"1917516623575146717","Wed Apr 30 10:07:44 +0000 2025","0","@ayoeniq pantaiii blm pernah naik gunung jg siii NAMASTE HARQEEL 149 #HQ_AGZEPS149 #HARQEEL","1917521242699313622","","ayoeniq","in","","0","0","1","https://x.com/undefined/status/1917521242699313622","1639892562130665473",
"1917217957073354756","Wed Apr 30 10:07:38 +0000 2025","1","@sherpa701 Akhirnya Om Sherpa turun gunung juga mas Mbieb ini senengnya bikin kaget pendekar sedang bertapa sehat selalu nggeh Om Sherpa Berkah Dalem️","1917521218401624400","","sherpa701","in","","0","0","0","https://x.com/undefined/status/1917521218401624400","321801738",
"1917519928648696244","Wed Apr 30 10:07:32 +0000 2025","0","@BaseBDG naik gunung wkwkw","1917521192518574198","","BaseBDG","in","","0","0","0","https://x.com/undefined/status/1917521192518574198","1362240743167856643",
"1917520857771171937","Wed Apr 30 10:06:12 +0000 2025","0","tbtb kepikiran lagi buat naik gunung pdhl pas turun mah agak traumaa https://t.co/qfBZDguf5x","1917520857771171937","https://pbs.twimg.com/media/GpxnDNSaYAMRB0g.jpg","","in","","0","1","0","https://x.com/undefined/status/1917520857771171937","1379733477134757893",
"1917518484684300324","Wed Apr 30 10:05:45 +0000 2025","0","@itsokaywae gasss biar jadi tontonan jin setan penunggu gunung","1917520743249895579","","itsokaywae","in","","0","1","0","https://x.com/undefined/status/1917520743249895579","1452409005037391877",
"1917519878237618492","Wed Apr 30 10:02:27 +0000 2025","0","And here are the venue details Djavu Bar Lounge Jaksel Jl. Hang Jebat No.4 RW.5 Gunung Kec. Kby. Baru Jakarta Daerah Khusus Ibukota Jakarta 12120 slide for the details⏩ https://t.co/ThuxqNAZtT","1917519910311452937","https://pbs.twimg.com/media/GpxmMGyaYAArYmn.jpg","dokyeomsoul","in","","0","0","0","https://x.com/undefined/status/1917519910311452937","1454068310375469058",
"1917433051430412423","Wed Apr 30 10:00:37 +0000 2025","1","@SiPeNutur Bisa jadi ... air nya langsung dari gunung .","1917519450758340714","","SiPeNutur","in","","0","0","0","https://x.com/undefined/status/1917519450758340714","1138340036212977667",
"1917508799134589360","Wed Apr 30 10:00:32 +0000 2025","0","@watashiwanol jgn marah2 kan udh berkeliling gunung tugel dan makan martaci","1917519429623242905","","watashiwanol","in","","0","1","0","https://x.com/undefined/status/1917519429623242905","1670231867495415810",
"1917518341578936493","Wed Apr 30 09:59:16 +0000 2025","0","@ravdiance Nangis banget masuk gunung salju.","1917519112886182208","","ravdiance","in","","0","0","0","https://x.com/undefined/status/1917519112886182208","1806937634683727872",
"1917518484684300324","Wed Apr 30 09:58:08 +0000 2025","0","@itsokaywae oh kirain mau 3s di gunung","1917518827027587331","","itsokaywae","in","","0","1","0","https://x.com/undefined/status/1917518827027587331","1452409005037391877",
"1917518484684300324","Wed Apr 30 09:56:47 +0000 2025","5","target tahun ini bisa disalah satu gunung 3S. entah Sumbing Sindoro atau Slamet","1917518484684300324","","","in","","1","1","0","https://x.com/undefined/status/1917518484684300324","1886051826367336448",
"1917516364694315184","Wed Apr 30 09:54:49 +0000 2025","10","@nocontextholoID destinasi wisata di pulau Muna: Gunung Kembar","1917517989840314523","","nocontextholoID","in","","0","1","0","https://x.com/undefined/status/1917517989840314523","1372118281465729031",
"1917516538363666446","Wed Apr 30 09:49:03 +0000 2025","0","ANJGGG KEBIASAAN BANGET COK MANA UDAH SETENGAH JALAN. EMANG GA DIRESTUI SUMMIT GUNUNG. https://t.co/eVxyUMDMip","1917516538363666446","https://pbs.twimg.com/media/GpxjIC3aYAQT1YI.jpg","","in","","0","1","0","https://x.com/undefined/status/1917516538363666446","3265572230",
"1917446182038823251","Wed Apr 30 09:48:59 +0000 2025","0","@marveltezco ELU GUA PINDAH KE GUNUNG SAYUNG ","1917516523138342977","","marveltezco","in","","0","1","0","https://x.com/undefined/status/1917516523138342977","1540371759958216704",
"1917232667785040063","Wed Apr 30 09:48:04 +0000 2025","0","@h_rezzuan Depends apa yang kita cari lah brother. Kalau nak pergi food hunt Sungai Petani pon banyak cafe'. Kalau nature Gunung Jerai Langkawi boleh jadi salah satu pilihan. Kalau nak hiburan memang kurang dekat Kedah. Kita pandai² la sesuaikan dengan tempat orang.","1917516290354471385","","h_rezzuan","in","","1","0","0","https://x.com/undefined/status/1917516290354471385","843858245512962048",
"1917516067385270565","Wed Apr 30 09:47:10 +0000 2025","2","Ya ampun ada ChiLang si ChiLang si Chiho Petualang . Gemesh banget pake topi celana pendek yang gak pendek2 amat sama pake tas punggung Mau berpetualang ke mana hari ini? Ke rumah nenek? Atau ke gunung besar? ","1917516067385270565","","","in","","0","0","0","https://x.com/undefined/status/1917516067385270565","1683167001903247360",
"1917377636717978029","Wed Apr 30 09:45:48 +0000 2025","1","@ASuyono471891 @ikanmasak13 @ChigurhL @fotodakwah lah itu ada patungnya.. di gunung ada patung emang ?","1917515722894499933","","ASuyono471891","in","","0","1","0","https://x.com/undefined/status/1917515722894499933","1174216223585964035",
"1917513191644619050","Wed Apr 30 09:44:31 +0000 2025","0","@vincentstefs coba disuruh pada pulang kampung dulu bang. tenaganya suruh disimpen dulu &amp; pcp-nya mending dijual buat bantu keluarganya yg kali aja ada yg jadi korban gunung meletus.","1917515401094922707","","vincentstefs","in","","0","0","0","https://x.com/undefined/status/1917515401094922707","346498015",
"1916853685751091478","Wed Apr 30 09:42:53 +0000 2025","0","@draftanakunpad3 Makan telur gulung Ciseke aja nder (bcnd) Date ya? Wkkw bisa ke Chocologi (?) lupa namanya atau ke kopi setia or bisa jg makan pecel ayam sebrang IPDN lari pagi di pasar unpad nder seru itu aku sm *redacted* gitu hehe atau bisa keliling kampus yg mendaki gunung lewati lembah","1917514986215334381","","draftanakunpad3","in","","0","0","0","https://x.com/undefined/status/1917514986215334381","1778852074446630913",
"1917514915444842876","Wed Apr 30 09:42:36 +0000 2025","0","anut runtut tansah reruntungan munggah mudun gunung anjok samudro","1917514915444842876","","","in","","0","0","0","https://x.com/undefined/status/1917514915444842876","598250647",
"1917514912739516555","Wed Apr 30 09:42:35 +0000 2025","0","Ditolak Warga Pengembangan Gunung Pinang Kramatwatu Dibatalkan Pengusaha Ngaku Sudah Keluar Ratusan Juta https://t.co/5hEOXlNWP4","1917514912739516555","","","in","","0","0","0","https://x.com/undefined/status/1917514912739516555","775598663024259072",
"1917217319048347714","Wed Apr 30 09:42:14 +0000 2025","0","@hourly_absurd_2 Apa kabar lahan ganja di gunung bromo","1917514822843068765","","hourly_absurd_3","in","","0","0","0","https://x.com/undefined/status/1917514822843068765","1701473681908875264",
"1917514739456041157","Wed Apr 30 09:41:54 +0000 2025","1","WOI MAU NAIK GUNUNGGGG ANJJJ PLS AYO WIRUS NAIK GUNUNG","1917514739456041157","","","in","","0","0","0","https://x.com/undefined/status/1917514739456041157","1696730996710977536",
